100016	359	826
100017	1959	2434
100019	1404	2819
100019	172	2374
100020	637	1541
100021	397	1855
100022	1077	1429
100022	1071	1286
100024	493	711
100024	819	2503
100024	512	2526
100025	129	2875
100025	1411	2609
100025	358	2796
100025	796	996
100025	2527	2818
100025	733	2582
100025	2110	2582
100028	248	1716
100030	655	1988
100032	1110	1400
100034	1716	2535
100035	339	1472
100035	1776	1803
100035	1694	1768
100036	1348	2001
100036	1332	1379
100037	565	1808
100039	99	1803
100039	40	2814
100040	329	1639
100042	2170	2699
100043	214	2844
100044	1217	2180
100044	948	1465
100044	1577	1809
100045	1578	2606
100045	741	1067
100045	1204	2597
100045	170	2468
100045	1492	1757
100045	1336	2398
100047	1611	1718
100047	936	1393
100049	935	2017
100050	2458	2478
100050	871	1152
100051	367	2451
100052	909	1522
100053	1036	2054
100055	105	948
100055	90	2492
100055	65	926
100056	907	1839
100056	646	2273
100056	358	1371
100058	1371	1739
100059	707	1545
100060	891	1042
100060	1281	2412
100062	98	723
100063	400	2377
100066	106	2753
100066	1112	1922
100067	1013	1197
100067	1951	2817
100067	672	1572
100068	1990	2693
100068	202	1919
100069	138	1792
100069	580	2797
100073	1278	2810
100073	1667	1832
100073	1804	1963
100073	1455	2528
100074	1985	2797
100075	233	2709
100075	2094	2383
100076	934	2593
100078	690	828
100079	2446	2749
100079	1014	2255
100080	333	2805
100081	2520	2878
100082	576	1347
100082	1608	2474
100082	766	1098
100083	1247	2624
100084	344	2184
100087	1516	2299
100088	219	2443
100090	104	2667
100091	206	2724
100093	503	1323
100094	1389	2819
100094	134	932
100096	756	1370
100096	273	1860
100097	1568	2761
100098	419	1795
100098	362	1092
100098	1877	1965
100098	201	1875
100098	212	2063
100099	1274	1402
100100	1696	2088
100101	704	2403
100101	333	2125
100101	5	362
100103	2264	2837
100104	1533	1970
100104	294	2721
100106	906	1548
100107	1805	2831
100109	1773	2256
100110	303	1066
100110	654	1069
100111	599	1974
100111	1865	2588
100111	586	2363
100111	530	2591
100113	739	2875
100114	6	1132
100116	1883	2496
100116	1290	1458
100117	461	609
100117	536	1731
100118	333	1461
100118	1001	1761
100118	895	1342
100119	968	2071
100119	1068	1899
100119	935	1937
100119	1647	2840
100121	798	903
100122	518	1619
100123	409	741
100123	1097	2696
100124	1438	1670
100127	180	2862
100128	149	787
100129	10	787
100131	808	2566
100131	657	731
100132	623	683
100132	584	1509
100133	1497	2122
100137	113	501
100138	83	2133
100139	119	1279
100139	561	1699
100139	1503	1641
100141	518	2150
100143	427	970
100145	1720	1912
100146	56	818
100148	573	777
100148	328	1292
100149	386	2856
100149	962	2326
100151	310	2149
100152	1112	1176
100152	473	2076
100152	413	442
100152	542	1121
100152	551	2741
100152	451	2378
100153	38	1214
100154	2289	2834
100156	1196	1751
100158	1940	1961
100158	1824	2290
100158	1042	1407
100159	1992	2358
100160	1377	2289
100161	223	625
100162	151	168
100163	436	2012
100163	1484	2263
100163	101	1113
100164	115	1004
100164	719	1859
100166	932	1241
100168	395	1626
100169	722	1039
100170	1727	2467
100170	1621	1948
100171	1330	2835
100171	157	2285
100172	1492	2639
100172	199	1416
100173	61	513
100176	1342	2255
100178	635	1119
100180	1042	1578
100180	270	1354
100180	887	1612
100180	16	2174
100182	2575	2815
100184	259	2772
100186	245	1281
100186	1740	2798
100186	348	1927
100186	436	2697
100187	492	1683
100189	479	1421
100191	2023	2083
100191	885	2863
100191	1140	1939
100192	573	939
100193	1411	2111
100193	316	731
100193	1349	2022
100194	272	2556
100195	1698	1803
100196	651	2066
100196	847	1496
100197	423	2818
100198	209	2882
100198	2231	2774
100198	1104	1224
100199	1093	2603
100203	419	645
100204	1271	2282
100205	1672	1694
100206	68	590
100210	598	1627
100211	2424	2858
100214	1733	2503
100215	2495	2821
100218	859	1963
100218	366	1971
100219	842	1898
100221	1654	2698
100222	1441	2275
100222	589	631
100222	819	1980
100223	1008	1065
100224	19	834
100224	1998	2653
100225	1427	2226
100225	1169	2686
100226	895	1840
100226	228	1982
100226	258	2856
100227	877	1200
100227	365	1347
100227	582	1416
100230	1549	2070
100231	1347	2388
100231	1823	2521
100232	1488	2109
100233	443	1111
100233	1981	2048
100234	1958	2257
100236	83	2002
100236	298	1692
100237	179	1044
100237	303	1128
100238	807	985
100240	215	1220
100240	867	2456
100240	802	2697
100242	443	2182
100242	184	1963
100242	1381	1565
100243	660	1537
100243	1789	2241
100244	1541	2867
100247	207	250
100247	653	2001
100247	1071	1438
100247	973	2883
100248	339	1225
100250	134	2538
100252	387	791
100253	769	2638
100254	2142	2206
100255	1550	2371
100255	1496	2205
100258	560	2696
100260	857	1170
100261	650	1049
100261	1173	1937
100262	236	1473
100262	502	1342
100262	781	2511
100262	79	459
100264	2150	2575
100266	1714	2241
100267	984	1747
100269	342	2008
100269	994	1114
100270	391	589
100270	245	2679
100274	2053	2773
100275	1569	1637
100276	2350	2763
100276	1256	2248
100277	840	1321
100277	219	1711
100277	743	2730
100279	1447	1939
100280	412	1215
100281	1993	2437
100282	1031	1906
100284	1032	1906
100284	323	2509
100285	695	2337
100285	695	1935
100285	238	1077
100286	2738	2740
100286	1526	1556
100286	503	2230
100287	2071	2330
100287	942	2755
100287	192	484
100288	279	1910
100292	969	1555
100292	1131	1488
100296	245	1390
100298	1028	1664
100298	867	875
100300	194	993
100302	1760	1984
100302	1662	2596
100303	834	1348
100303	731	2656
100303	179	829
100303	183	661
100304	396	1116
100305	1043	1198
100305	654	1790
100305	497	1586
100306	419	906
100306	1487	1564
100306	499	2879
100306	749	2531
100307	220	2531
100308	452	1479
100309	471	480
100310	676	2410
100311	913	1118
100313	1752	2422
100314	1589	2229
100314	2330	2860
100316	1674	2758
100317	42	1805
100317	1088	1438
100317	69	2062
100319	411	1651
100319	1889	2376
100319	1188	2121
100319	740	2779
100319	680	2859
100319	363	734
100321	1592	1760
100321	1045	1888
100322	316	565
100323	2436	2830
100324	612	1254
100324	881	914
100326	10	1583
100326	1335	2345
100327	2290	2711
100329	1691	2447
100329	614	2432
100331	1199	1800
100332	1288	1609
100335	254	2085
100336	997	2346
100338	1458	2376
100340	1801	2774
100340	502	2381
100340	583	971
100342	633	1594
100342	2054	2121
100343	115	2409
100346	214	711
100346	838	2691
100349	2072	2666
100349	194	595
100352	1286	2029
100352	2186	2521
100352	66	71
100352	539	2437
100352	468	2795
100355	417	2528
100355	636	1492
100356	1271	1893
100356	139	563
100357	1281	1360
100358	1684	2652
100360	5	2577
100362	1159	1439
100364	607	893
100364	707	1766
100364	1091	2150
100366	559	2275
100366	1716	2049
100368	624	889
100368	244	2746
100370	834	1282
100372	1058	1159
100373	385	1564
100373	822	2708
100373	115	2358
100373	541	731
100374	1328	2210
100374	1897	2519
100377	374	1738
100378	63	821
100378	2825	2854
100381	918	940
100381	115	2517
100383	340	1626
100383	560	1241
100384	580	1984
100384	1511	2681
100386	547	1352
100388	1023	1935
100388	996	2526
100388	327	1959
100388	2341	2391
100388	237	1595
100389	238	474
100390	1173	1724
100393	1748	2163
100394	143	241
100398	1645	1663
100398	386	2373
100400	533	1626
100400	615	707
100401	1184	1255
100401	2361	2875
100402	2067	2160
100402	1916	2011
100403	1836	2370
100403	204	1704
100404	889	2573
100404	900	2128
100404	1660	2547
100405	832	2344
100405	973	2156
100407	270	2406
100407	364	2438
100409	2371	2665
100409	412	1497
100409	901	2630
100411	1534	1563
100412	208	2443
100415	359	378
100415	210	702
100416	1157	2113
100417	58	813
100418	1456	2239
100418	360	1835
100422	217	305
100423	204	1358
100423	2150	2777
100423	1934	2230
100425	1492	2252
100427	672	2336
100427	1906	2855
100428	1075	1720
100429	390	2845
100432	2330	2641
100433	467	2103
100433	174	1447
100435	1498	2619
100437	189	1765
100439	1089	1425
100440	2245	2636
100442	1907	2510
100443	949	1897
100444	359	798
100444	1236	2038
100444	410	1737
100444	2748	2787
100445	189	1849
100446	508	817
100447	1188	2537
100448	1089	1320
100449	160	2171
100449	1184	2217
100451	17	2630
100453	203	1067
100454	1891	2334
100456	166	1369
100457	1994	2674
100460	287	354
100461	2869	2870
100461	549	949
100463	941	1256
100464	1735	2303
100464	710	912
100464	683	859
100465	1090	1344
100466	528	1883
100466	551	739
100468	1414	2382
100468	2052	2256
100468	2141	2457
100471	1419	1783
100473	2054	2476
100475	1339	2759
100475	2200	2421
100476	1107	2585
100477	2481	2649
100480	56	1337
100481	628	2826
100481	1698	2803
100482	125	743
100483	1882	1927
100483	2200	2720
100485	1270	2219
100488	1858	2026
100489	508	1748
100490	303	1281
100490	436	2171
100490	1038	2384
100490	2689	2793
100492	532	564
100493	2492	2578
100494	128	1453
100495	692	787
100497	224	602
100500	146	883
100501	2267	2629
100503	628	2475
100503	97	499
100503	523	2128
100505	2087	2252
100506	1522	1720
100508	56	73
100509	606	1887
100511	1800	1984
100512	1296	1682
100512	1839	2762
100514	137	794
100516	202	2226
100517	2351	2375
100519	109	2548
100522	13	2859
100523	156	2694
100524	413	1471
100524	450	2140
100525	1236	1467
100526	414	665
100528	341	1062
100528	1370	1867
100529	147	1928
100530	410	2046
100530	517	2736
100530	914	2716
100531	1846	2880
100533	1844	2771
100533	1353	2535
100534	680	762
100534	850	1151
100534	1288	2009
100534	145	1953
100537	1334	1828
100538	367	2201
100538	839	2221
100539	1546	2883
100539	1200	1959
100540	270	1214
100540	18	1015
100540	1705	2557
100541	751	962
100541	45	2175
100542	259	1023
100543	269	2215
100544	888	2335
100546	1031	2199
100547	1032	2199
100548	134	2644
100548	1948	2186
100549	1108	2797
100549	1366	2502
100549	1530	2193
100549	1475	2074
100552	1583	2857
100554	100	1152
100556	1007	2147
100556	69	2547
100557	79	1063
100559	608	2124
100561	1564	2029
100561	1393	2746
100561	284	627
100563	280	2485
100564	1719	2864
100568	878	2176
100569	1928	2466
100569	2013	2353
100570	912	1879
100571	1760	2796
100571	1053	2290
100571	341	1993
100572	1234	1282
100573	974	1283
100573	1034	1259
100574	1787	2346
100574	372	1860
100574	8	317
100575	620	1550
100576	1310	2024
100577	1767	2265
100578	147	2489
100580	500	639
100580	210	386
100582	147	1926
100584	1625	2840
100584	873	2658
100585	643	1710
100587	525	2363
100589	233	1684
100590	1940	2517
100591	1454	2556
100592	1024	2408
100592	172	559
100592	8	1719
100592	1388	2290
100593	297	1597
100593	1706	2468
100595	802	1414
100596	731	1208
100596	1352	1367
100596	5	2525
100598	1753	1837
100598	2198	2610
100599	595	2411
100600	153	948
100601	186	1354
100603	831	2548
100607	24	1141
100607	98	1886
100607	199	1461
100609	52	2411
100609	595	771
100610	1201	2616
100613	648	1463
100617	1422	1435
100619	2248	2689
100622	934	1938
100622	1063	1296
100622	346	1694
100622	10	1908
100624	2470	2498
100625	109	416
100626	25	2412
100626	488	2112
100627	1249	1900
100627	740	1164
100627	847	2642
100629	1140	2803
100629	529	2303
100630	403	2345
100630	1464	1996
100631	1778	2540
100631	1505	1683
100634	918	1086
100635	1629	1809
100636	203	2778
100636	556	2711
100639	1878	2487
100641	64	1357
100642	632	790
100642	856	978
100643	1147	2323
100644	735	1214
100644	203	924
100644	857	2723
100647	210	1608
100648	1258	1737
100649	54	790
100651	793	1416
100651	892	1809
100651	1153	1463
100652	1299	1463
100654	425	2856
100656	547	1734
100656	341	539
100656	691	2566
100657	2378	2697
100658	1173	1778
100659	107	2763
100661	649	1065
100661	313	2225
100663	1174	1293
100665	278	1242
100665	1134	1981
100665	1472	1797
100666	1400	1841
100667	1175	2356
100667	235	307
100667	2785	2844
100668	1730	2884
100668	797	2291
100668	970	1108
100670	1534	1881
100672	1241	2224
100672	1900	2239
100672	2118	2476
100673	1317	2007
100673	624	1202
100673	532	1875
100674	480	2272
100676	585	2363
100677	479	825
100677	808	2372
100677	440	758
100677	2398	2419
100677	179	1074
100678	10	248
100680	496	1096
100680	1150	1740
100681	544	2371
100682	143	1898
100683	1617	2339
100687	819	1838
100689	734	2511
100690	1531	2000
100692	1664	1689
100693	571	2557
100696	170	2237
100697	1989	2353
100698	210	790
100699	1711	2447
100701	650	1765
100702	533	2020
100703	2306	2696
100703	116	230
100704	650	1849
100707	1883	2845
100707	721	2807
100707	959	2101
100708	114	239
100709	1505	1542
100710	370	1728
100710	6	700
100712	186	2406
100713	822	1782
100713	881	2557
100713	410	2372
100714	1292	1815
100714	2577	2840
100715	1387	2409
100717	40	2440
100717	980	1322
100719	482	1646
100721	1530	2131
100722	1850	2491
100724	1652	2273
100725	880	1293
100725	347	1505
100727	244	639
100728	2201	2372
100729	64	95
100730	190	2491
100730	2581	2886
100732	475	1063
100732	1031	1122
100733	1032	1122
100733	612	1267
100735	1807	2837
100736	786	2605
100736	573	644
100737	1135	2373
100738	2043	2571
100738	242	2697
100741	247	1194
100741	2104	2552
100741	1615	2311
100741	423	2778
100742	141	1490
100742	785	1393
100743	347	1683
100743	1811	1978
100744	783	2237
100744	127	2062
100745	130	628
100745	1572	1595
100749	400	1588
100750	502	2013
100750	636	1288
100750	279	374
100752	667	2146
100752	423	924
100752	2204	2730
100752	76	1596
100753	1292	2615
100753	896	1272
100753	90	1952
100754	966	2650
100758	2347	2632
100759	270	2123
100759	1181	2787
100761	230	2679
100762	664	1836
100762	1589	2456
100762	2200	2302
100764	1872	1946
100765	1739	2381
100766	147	1745
100766	1442	1518
100766	2253	2855
100766	384	1408
100768	9	573
100768	650	991
100770	7	931
100770	545	2177
100771	443	1005
100772	505	1027
100774	572	1438
100776	1959	1988
100777	2612	2664
100778	333	1024
100780	53	1858
100781	911	2482
100781	560	1425
100782	1330	2522
100782	1858	2634
100782	2319	2368
100784	415	1152
100785	1256	1712
100787	263	552
100788	1550	2400
100790	1713	2274
100790	206	1985
100790	1152	1173
100790	644	1903
100791	968	1368
100791	1496	1773
100791	329	1243
100791	367	632
100791	1821	2672
100794	108	1821
100798	98	1771
100799	693	2034
100801	655	1474
100801	54	367
100803	910	2405
100803	359	1380
100803	1093	1349
100804	1044	1772
100805	59	2647
100805	1282	1728
100806	2031	2452
100808	2423	2793
100810	1569	2350
100810	452	2123
100812	311	771
100814	1922	2287
100815	1298	2185
100817	89	876
100820	1585	2698
100820	1421	2106
100820	1561	2263
100820	2335	2513
100821	743	1294
100823	1318	2762
100825	281	2656
100827	367	2087
100827	1467	2466
100827	877	1295
100827	606	1816
100828	1554	2513
100829	571	2159
100830	1420	1645
100831	53	2026
100832	1416	2257
100833	113	2508
100833	1875	1923
100836	575	2792
100840	1757	2273
100842	615	872
100843	204	2487
100843	76	215
100843	1371	2537
100845	502	1985
100845	662	1907
100848	2671	2808
100849	179	436
100849	743	1295
100850	276	1018
100850	1985	2730
100850	1046	2376
100853	1939	2180
100854	757	2650
100854	1988	2571
100854	1720	1840
100854	70	2288
100855	1602	2654
100856	1190	2339
100856	134	2642
100856	267	1284
100856	1472	2252
100857	573	962
100857	1342	2728
100858	1144	2003
100858	479	1350
100861	1861	2115
100862	223	2600
100862	541	2238
100862	833	1234
100862	483	487
100865	1168	2844
100868	715	2055
100868	62	906
100869	287	1205
100869	1452	2465
100869	1296	2672
100871	464	1355
100871	2520	2876
100872	1812	2207
100874	56	1487
100874	2255	2643
100875	2713	2748
100875	1533	1969
100875	1139	2077
100877	258	1797
100877	114	1003
100879	443	1357
100881	1253	1749
100884	2777	2832
100884	1319	2724
100886	1962	2310
100887	320	1356
100888	42	1052
100889	85	1086
100892	736	2257
100892	362	2549
100894	438	548
100898	305	1462
100898	56	2752
100899	1965	2817
100900	869	2221
100901	1062	1991
100907	1591	2865
100907	2103	2839
100911	1307	1419
100912	1239	2505
100914	1146	2497
100916	1795	2585
100916	1910	2615
100917	1386	1616
100918	2152	2440
100920	430	2186
100922	917	2345
100922	2351	2693
100922	167	2592
100922	812	1616
100924	1439	2723
100926	1037	2830
100927	1135	1520
100930	166	809
100931	1973	2293
100933	219	1307
100934	1519	2372
100935	95	200
100938	182	973
100938	1422	2363
100940	690	1980
100940	2043	2276
100940	2283	2767
100940	460	1822
100942	774	2237
100943	794	2679
100943	1065	1785
100944	1626	2528
100947	1111	1462
100947	1057	1583
100948	650	1785
100948	1919	1934
100950	7	2071
100951	398	2704
100953	436	2643
100953	1374	1643
100953	1467	2239
100955	259	887
100957	1023	2338
100958	207	1819
100958	1494	2535
100958	1719	2432
100961	611	1666
100965	90	1602
100966	702	2373
100968	968	1425
100968	1858	1859
100969	1095	2504
100969	2185	2443
100969	854	2887
100972	465	2877
100973	92	2319
100974	1065	2080
100976	886	894
100977	572	905
100978	1017	1952
100978	38	2702
100978	1199	2379
100979	520	1841
100979	1596	2677
100981	921	1991
100982	849	1414
100982	1709	2345
100983	1348	1511
100983	600	2248
100983	1194	2243
100983	753	2254
100985	314	1765
100985	1042	2295
100986	887	2540
100986	1281	1546
100986	571	960
100987	348	2653
100991	886	1020
100992	1743	2388
100994	729	2867
100994	1178	1247
100995	478	2186
100996	866	2686
100996	314	1849
100998	1907	2863
101001	1807	2552
101002	553	1598
101004	115	581
101005	1030	2006
101006	76	461
101007	2475	2726
101009	1637	1815
101009	826	2750
101011	461	2484
101012	898	2355
101013	871	1004
101013	1360	2412
101013	1241	1586
101015	1446	2233
101015	1598	2290
101016	998	2750
101016	885	2861
101017	803	2622
101017	1860	2041
101017	447	978
101019	2119	2829
101020	1713	1756
101021	1405	2102
101022	1057	2856
101022	637	2559
101023	632	704
101024	54	704
101025	1416	1500
101025	1749	2368
101027	848	2642
101027	2556	2837
101032	707	2412
101036	383	394
101040	883	2400
101042	1325	2209
101042	240	1825
101043	744	1946
101044	521	2739
101046	578	986
101046	855	1625
101047	348	1727
101047	566	2771
101048	639	1209
101048	1025	1743
101048	28	1370
101049	43	2306
101049	1017	2105
101049	1568	2301
101049	1136	1637
101051	739	2518
101052	1488	2420
101052	713	2369
101053	290	2174
101056	1479	1762
101056	869	2088
101057	1683	2482
101057	1376	2517
101057	2259	2693
101059	449	1863
101059	600	2793
101060	518	648
101061	1043	2568
101062	1271	1372
101062	735	2381
101062	668	2867
101063	472	743
101064	1128	1546
101065	60	1874
101065	873	2365
101067	1999	2558
101069	95	123
101073	48	2144
101073	729	2748
101074	835	2195
101075	617	1072
101075	1595	2621
101075	2197	2565
101078	1231	1525
101079	2082	2558
101079	374	2457
101081	403	1547
101082	70	546
101082	95	1357
101082	1022	1773
101082	2073	2174
101083	1339	2327
101085	137	1418
101086	692	2687
101086	155	1334
101086	1720	1866
101087	2283	2703
101089	1695	2305
101089	1660	2062
101089	320	2515
101092	18	2408
101093	1258	2569
101093	1016	1925
101094	508	1409
101095	610	1702
101097	510	1135
101099	1609	2859
101101	1004	1173
101102	1201	1911
101105	155	925
101105	459	2875
101108	434	2219
101111	304	410
101113	1679	1913
101115	954	1631
101117	1077	2671
101117	551	2517
101117	167	879
101119	1131	1564
101121	1119	2495
101122	2444	2840
101123	93	2283
101124	1571	2594
101125	180	629
101130	999	1258
101132	251	638
101134	2259	2872
101135	36	2697
101135	132	644
101136	211	304
101137	1020	2729
101139	277	448
101140	1166	1578
101141	1693	2197
101141	307	578
101141	787	1696
101142	1652	2302
101142	1108	1775
101143	2228	2515
101143	250	896
101143	2296	2684
101143	716	2802
101144	1351	1411
101146	1439	2400
101146	190	2001
101146	852	1508
101146	1476	2334
101147	24	2670
101148	866	2030
101148	1188	2050
101149	218	855
101150	1617	1940
101150	1217	2808
101151	1370	2053
101151	894	2729
101151	1269	2425
101152	310	1897
101154	444	814
101154	1494	2255
101155	51	796
101158	468	481
101159	1656	1842
101161	1510	1872
101162	277	2720
101162	359	1692
101162	1050	1092
101163	2060	2649
101164	421	2808
101164	553	1192
101165	891	2345
101165	1376	2677
101166	11	24
101167	424	1083
101171	886	1477
101171	397	2844
101172	1368	2031
101172	1527	2036
101172	68	2303
101172	1360	1393
101176	1897	2813
101176	636	663
101176	861	1856
101179	2117	2826
101180	518	1505
101183	300	2302
101183	1416	1991
101183	1378	2154
101184	2253	2273
101185	1099	1446
101186	655	1773
101187	392	1173
101187	2130	2466
101188	2566	2611
101191	813	1091
101193	454	553
101193	248	1520
101195	627	1350
101196	475	582
101196	436	2829
101196	69	1621
101196	32	946
101196	842	2445
101197	117	780
101198	472	1985
101198	1882	2393
101201	757	1804
101202	865	1931
101202	78	1741
101204	1266	2574
101206	1673	2250
101208	1399	2172
101208	359	1251
101209	245	540
101209	1810	2086
101210	1724	2338
101211	2332	2380
101213	970	2593
101214	374	1475
101214	1767	2528
101215	624	1506
101215	1065	2152
101216	1510	2674
101216	718	2525
101218	1850	2001
101220	242	2305
101222	1095	1490
101225	607	1476
101225	926	1625
101225	741	1876
101229	600	942
101229	2752	2789
101230	173	302
101230	1167	2067
101232	179	1320
101233	913	1727
101233	831	923
101234	1394	2660
101235	359	635
101238	730	2652
101238	204	1874
101239	1567	2370
101239	935	1617
101241	2407	2463
101241	1288	2252
101241	428	971
101242	342	2302
101242	994	2019
101243	160	1987
101245	2453	2667
101247	2153	2341
101247	1187	2719
101247	25	1220
101248	454	2518
101248	1558	2707
101249	254	866
101250	848	1679
101250	1120	1856
101250	100	1004
101250	489	999
101250	511	2768
101250	70	394
101250	994	1544
101250	482	925
101250	1806	2126
101250	20	2017
101250	233	461
101251	518	950
101252	30	2017
101253	235	1903
101253	1833	2323
101254	607	1097
101255	1205	2184
101256	1585	2764
101256	1229	2379
101256	489	2569
101258	1414	2476
101259	751	1549
101259	236	1838
101260	1685	1966
101260	1704	2237
101262	290	1719
101266	2403	2506
101267	1071	1121
101267	553	1091
101267	645	2271
101270	984	2394
101272	528	1793
101272	266	1965
101274	259	736
101274	1987	2121
101276	327	2514
101277	677	2610
101279	214	2001
101281	1888	2699
101284	72	2771
101284	2043	2137
101284	764	1770
101285	581	2786
101285	2129	2780
101285	1124	1245
101286	507	1182
101288	117	1720
101289	93	2433
101290	839	2452
101290	400	2304
101291	234	946
101294	251	2131
101296	1661	2547
101296	239	517
101296	89	2141
101298	26	787
101302	600	2532
101305	1457	1536
101305	1620	2152
101306	2160	2493
101306	55	2369
101306	1958	2121
101308	993	2390
101309	1358	2598
101311	1923	2290
101311	855	2343
101311	779	2216
101312	304	2506
101313	258	339
101314	393	1574
101315	222	2153
101316	133	1078
101316	1488	1884
101316	1694	1932
101316	2058	2438
101318	1695	2727
101321	153	233
101322	1360	1391
101322	2124	2702
101324	2511	2729
101327	415	516
101328	1516	2420
101331	50	947
101332	363	410
101333	2243	2887
101334	113	691
101335	588	804
101335	536	927
101337	717	1965
101338	563	2464
101339	493	1787
101339	1455	1533
101339	787	1058
101341	1439	2506
101341	210	1862
101342	384	2787
101343	238	427
101344	1458	1476
101346	696	1232
101347	36	2203
101347	880	1325
101348	998	1650
101350	826	1650
101351	25	2777
101352	2018	2384
101352	601	2201
101352	448	2200
101352	115	238
101353	175	542
101354	1767	2469
101357	70	1303
101358	910	1497
101359	2145	2336
101359	1429	1724
101361	292	1613
101361	1076	1865
101366	968	2374
101368	590	606
101368	1282	2527
101368	445	1100
101368	261	477
101370	342	2042
101372	70	1783
101373	1729	2468
101373	171	1669
101374	1999	2819
101375	639	1406
101375	1611	1636
101376	687	2657
101377	681	1980
101377	1467	2492
101378	1982	2863
101382	254	1256
101383	234	1191
101383	847	1989
101383	1033	1286
101383	1861	2504
101383	209	482
101384	993	1967
101385	819	1072
101387	1352	2825
101387	1662	1947
101388	25	230
101389	727	2768
101390	394	996
101391	1826	1880
101392	1124	2407
101394	2420	2756
101394	305	2180
101396	2409	2773
101396	1482	2444
101396	1062	1151
101396	687	1692
101398	1583	2220
101398	2443	2887
101399	1093	2749
101400	684	1762
101401	1953	1972
101403	2022	2630
101404	210	1863
101406	1020	1697
101407	1509	2777
101407	119	182
101408	1895	2670
101411	2511	2512
101412	1968	2155
101412	935	1376
101413	1322	2642
101413	573	1794
101414	1388	1897
101414	560	607
101414	484	766
101414	894	1697
101418	981	1077
101418	942	1769
101419	589	2562
101420	1496	2798
101420	973	1899
101422	1474	1653
101424	1078	2702
101425	1516	1834
101426	2	2050
101427	2241	2581
101428	921	1867
101430	203	423
101430	1306	1547
101432	1707	1881
101432	233	2651
101432	140	2860
101432	1707	1746
101433	1520	2535
101434	402	914
101435	39	1572
101435	681	1678
101437	1101	1928
101438	497	2305
101440	1462	2674
101442	2203	2860
101442	1553	2432
101444	1484	2839
101446	804	1406
101447	696	991
101448	2022	2885
101449	1294	2671
101449	655	848
101450	1373	2017
101451	19	2444
101452	2288	2676
101452	1531	2065
101452	1517	1754
101452	179	2861
101453	577	2759
101455	1532	1969
101455	704	1770
101455	140	1909
101458	1433	2779
101459	619	2788
101459	846	2333
101459	351	2812
101461	729	1007
101461	469	1880
101465	1212	2470
101465	409	1783
101465	254	942
101465	58	1946
101466	33	2331
101466	1011	2165
101466	114	2702
101467	840	1022
101468	1575	2487
101470	887	1591
101471	704	1135
101472	240	1924
101472	544	2506
101473	994	2264
101474	498	2177
101475	1845	2807
101477	531	568
101478	1328	2598
101480	303	1849
101481	224	1061
101482	1151	1461
101484	122	2184
101484	756	1591
101484	1453	1702
101485	1377	2102
101487	2175	2228
101488	12	1102
101489	1752	2168
101489	234	1064
101490	682	2331
101490	303	1765
101490	1833	2244
101490	722	2547
101490	24	1063
101491	1515	1694
101493	394	2680
101493	1130	1197
101495	176	1151
101496	347	1247
101497	1197	2218
101500	1438	1565
101501	862	1648
101503	637	1083
101505	135	1328
101506	56	554
101508	2581	2638
101510	2823	2854
101510	794	1247
101512	2071	2169
101514	1063	1141
101514	22	888
101514	1696	2859
101514	976	1648
101514	133	1294
101515	300	1035
101516	2479	2701
101518	2152	2520
101518	45	1817
101519	2393	2414
101519	1982	2402
101519	962	2070
101519	451	895
101519	488	2030
101519	2203	2476
101520	954	2005
101521	128	213
101521	205	1013
101521	2008	2200
101524	1638	2141
101525	421	683
101526	72	2013
101527	1042	1536
101528	198	1214
101529	308	1319
101530	1798	2618
101532	1826	1851
101532	270	694
101532	181	1847
101535	1155	2779
101538	1919	2436
101538	1244	1496
101539	132	221
101539	221	1839
101541	2040	2470
101542	847	2175
101542	1935	2337
101543	144	2584
101543	1817	1959
101543	1159	2071
101543	511	2090
101545	1020	1552
101545	1388	2711
101545	754	1478
101547	425	1797
101547	192	468
101548	30	971
101548	983	2237
101549	1861	2251
101552	112	1154
101555	66	2122
101556	2295	2578
101556	1115	1971
101558	1082	2184
101559	819	1396
101560	1174	2144
101561	779	2086
101561	687	2267
101561	464	1246
101561	20	971
101562	1578	1768
101563	1878	2881
101565	685	1418
101565	671	2831
101569	253	492
101571	567	1125
101571	1976	1977
101573	894	1552
101573	587	2884
101573	1171	1655
101575	817	2580
101576	127	2547
101576	581	1961
101576	1425	2220
101577	418	917
101577	626	1364
101577	154	1192
101577	2003	2443
101580	1397	2114
101580	1409	2580
101580	1774	2353
101580	617	2138
101581	1434	2653
101585	2020	2468
101585	1521	2009
101588	146	1550
101590	2082	2469
101592	1100	1378
101592	1718	2174
101595	1759	2559
101599	1257	2856
101600	162	356
101602	1712	2044
101603	987	2509
101604	485	2830
101605	1121	2825
101605	1431	2873
101607	2020	2625
101611	1106	2585
101612	1200	2571
101612	367	1674
101614	867	2426
101617	2382	2702
101617	934	1992
101618	1916	1918
101618	62	519
101621	764	2424
101622	989	1414
101625	2280	2618
101625	72	399
101627	877	2123
101627	765	2763
101627	566	1004
101629	410	2506
101630	459	1063
101631	2364	2528
101631	1739	2796
101631	290	742
101631	24	2182
101632	44	2602
101634	1983	2762
101634	240	984
101635	133	2670
101636	222	696
101636	1264	2831
101637	1480	2801
101637	608	2257
101637	72	380
101637	748	2446
101640	196	1586
101641	443	1804
101642	1451	1897
101644	1026	1528
101646	1924	2154
101647	1618	2384
101647	1586	1985
101650	2691	2794
101651	843	2263
101651	588	634
101651	361	2200
101653	476	1848
101655	781	2862
101656	971	1373
101656	808	1908
