58739	141	2420
58742	134	374
58743	956	1957
58745	270	428
58746	2246	2582
58748	71	2256
58749	2011	2092
58750	494	2328
58751	800	2379
58751	1942	2182
58751	488	1395
58752	79	229
58753	559	1441
58755	1057	2760
58755	1057	2401
58756	1946	2312
58757	818	1566
58757	443	726
58757	653	1790
58757	13	1439
58761	1835	2684
58763	823	2339
58764	1063	2671
58764	565	2365
58765	176	1983
58766	74	713
58766	10	1863
58769	547	2215
58771	1873	2547
58773	869	1610
58773	1113	2836
58774	1069	1884
58775	1456	2558
58776	1398	1674
58777	733	2634
58778	2110	2634
58778	1450	1898
58779	206	2074
58782	1984	2691
58783	23	2012
58783	89	2227
58783	455	1741
58783	1007	2713
58783	2254	2664
58784	270	517
58784	1479	2059
58789	931	2506
58792	1260	2516
58792	2301	2375
58793	166	1171
58793	1643	2386
58795	1694	2324
58796	23	1552
58796	1142	2105
58797	440	1949
58798	2251	2566
58798	5	994
58801	1320	2613
58801	1036	2203
58802	1296	1387
58803	1493	1842
58807	851	1295
58809	1076	1761
58812	736	921
58815	304	560
58816	968	2792
58816	431	444
58816	175	1769
58816	1721	2769
58816	2257	2338
58817	2053	2759
58819	520	1046
58820	212	320
58823	1254	1316
58823	877	2705
58825	1902	2749
58826	243	2145
58827	354	2388
58827	1914	2458
58829	510	764
58829	1409	2634
58830	1930	2681
58831	382	638
58833	376	2791
58835	143	1806
58835	216	2240
58836	96	1273
58838	2288	2743
58839	51	59
58841	897	1617
58843	301	1935
58843	1663	2549
58843	857	2791
58846	2727	2829
58847	721	1803
58847	1512	2746
58849	979	1397
58852	1983	2139
58854	811	1760
58854	64	935
58854	1654	2223
58855	1012	2109
58855	2345	2785
58855	202	1717
58855	2083	2195
58857	1260	1920
58858	1969	2626
58858	461	1510
58858	277	2114
58859	936	1052
58861	1191	1297
58864	62	2854
58864	154	310
58864	2387	2622
58865	965	2481
58867	207	2479
58869	1069	1410
58870	2011	2308
58871	96	1777
58873	636	2726
58874	420	2208
58875	160	1738
58876	89	1610
58877	1467	2469
58878	1213	2010
58878	1257	2372
58878	679	1157
58879	1745	2469
58880	789	2521
58880	1150	2052
58882	770	1050
58884	1750	2032
58886	313	1887
58888	152	2338
58888	790	1861
58889	1862	2251
58889	564	2440
58889	1241	2330
58892	1408	2215
58894	106	2420
58895	1200	1739
58895	285	2291
58895	628	1057
58896	591	1149
58898	709	996
58898	1199	2381
58898	1213	2092
58898	1136	1291
58898	1199	2429
58900	1176	2733
58903	77	112
58904	336	1901
58904	446	1156
58906	597	2002
58907	730	1685
58909	523	1192
58909	809	968
58910	2589	2701
58910	420	2354
58911	31	1852
58913	1937	2772
58913	396	1788
58914	1201	1920
58914	347	553
58916	522	1687
58917	641	1854
58917	337	2161
58918	1194	2748
58919	1280	2575
58920	1040	2390
58921	1128	1880
58921	2257	2796
58922	523	1091
58923	1201	2349
58924	236	1519
58925	822	1642
58926	706	1897
58926	2345	2395
58929	473	666
58929	252	1700
58930	905	2270
58930	544	1861
58932	1035	1652
58934	556	2192
58934	1869	2356
58934	390	2844
58935	253	2102
58936	1134	2201
58936	801	2763
58936	1151	1742
58937	234	1725
58938	159	867
58939	1771	2639
58939	1958	2570
58940	1744	2598
58942	502	1075
58942	655	1867
58943	638	1807
58945	691	2639
58946	2294	2409
58949	1800	2434
58949	1816	2380
58951	1265	1822
58953	19	268
58956	198	327
58957	769	2581
58958	821	1346
58960	501	1585
58963	1435	2493
58963	158	1115
58965	1677	2761
58966	393	2065
58966	113	787
58966	478	1544
58967	790	1228
58967	1477	2476
58969	461	552
58969	980	1261
58969	1607	2271
58971	231	432
58972	852	1390
58974	988	1439
58975	2546	2652
58976	311	1831
58979	1964	2832
58980	478	2019
58984	68	2475
58985	1367	2047
58986	222	1347
58987	1723	2285
58989	173	2094
58990	1308	2527
58991	1851	2820
58992	515	2688
58994	886	1353
58994	1101	2526
58995	1082	2872
58996	281	2469
58998	275	1484
59002	1219	2740
59003	1764	2740
59005	155	2523
59006	881	1624
59006	658	2787
59008	1698	2178
59010	841	1261
59011	363	2305
59011	72	655
59013	1739	1866
59013	449	2503
59013	897	1800
59015	1821	2733
59015	744	1821
59015	308	1735
59017	378	1145
59019	254	2824
59021	418	446
59021	1343	1443
59022	845	2452
59022	916	2749
59022	418	1977
59024	1243	1590
59026	468	2864
59027	182	618
59027	1510	1946
59027	46	1981
59027	2263	2841
59028	2154	2156
59028	773	983
59029	716	2806
59030	462	1087
59030	2275	2723
59030	679	2041
59030	676	1068
59032	1123	2203
59032	170	2260
59033	227	2327
59034	180	2860
59035	1181	1529
59037	1926	2469
59038	2469	2489
59038	897	2771
59038	1179	1728
59039	1146	2580
59040	933	1037
59041	1894	2517
59042	971	2017
59042	100	2094
59044	2091	2116
59045	1266	2557
59046	214	1348
59048	744	2059
59048	1335	1705
59050	427	561
59052	2231	2336
59052	51	1691
59054	2426	2766
59054	808	1674
59055	1416	2381
59057	460	2878
59058	713	1930
59058	134	2459
59059	546	1877
59060	67	713
59061	435	1522
59061	724	839
59061	1583	2474
59063	2108	2500
59065	1226	2504
59066	510	1863
59069	1552	2694
59070	489	2429
59070	675	2810
59072	200	1762
59072	289	638
59073	111	1644
59077	1399	2279
59081	238	1988
59082	923	2812
59083	607	2459
59084	2080	2358
59084	819	1439
59085	271	2645
59085	850	1371
59087	2169	2401
59088	65	2839
59088	1822	1996
59089	562	1413
59089	436	1909
59091	994	2714
59093	1492	2855
59094	765	2171
59095	214	2105
59097	1192	2389
59098	2522	2655
59098	858	1761
59101	968	2568
59101	1518	2374
59101	125	498
59103	361	2721
59104	693	1865
59105	2120	2171
59105	1036	2703
59105	2183	2871
59107	1868	2872
59108	2461	2830
59108	612	2447
59108	198	849
59108	983	2131
59108	19	2840
59108	1586	2328
59108	1777	2589
59109	295	2011
59109	1697	2033
59109	193	1216
59110	1990	2647
59114	2	1291
59115	2052	2255
59115	2	2613
59116	1068	1925
59118	39	2810
59118	730	1849
59119	247	2239
59120	1341	2720
59120	1628	2633
59121	764	2325
59122	1368	2088
59122	66	328
59122	1744	2654
59122	1162	2595
59124	1292	1840
59126	348	585
59126	730	1765
59130	2046	2172
59132	2655	2679
59133	1027	1207
59134	335	1875
59134	1265	1658
59134	1241	1772
59134	502	1110
59135	1688	2679
59135	268	2159
59137	610	1277
59137	920	1585
59139	1606	2454
59139	557	1796
59140	411	999
59140	1005	2180
59140	1980	2502
59140	1107	2401
59141	17	2164
59141	1128	2782
59143	989	2074
59143	469	1665
59143	253	1462
59143	411	2569
59144	649	1463
59146	497	944
59147	495	1695
59149	356	1905
59150	1823	2391
59151	2067	2163
59152	259	2805
59152	447	1184
59155	2319	2661
59156	1662	2813
59158	741	2521
59159	1630	1666
59160	1582	2402
59163	1259	1811
59164	645	2636
59164	511	1173
59164	1305	2625
59164	444	630
59164	725	2798
59165	627	1692
59166	173	1176
59170	255	1918
59173	26	1425
59173	661	2609
59175	846	2643
59177	2059	2409
59178	978	2138
59179	1253	2367
59181	2528	2717
59182	728	2059
59183	917	1709
59183	688	1810
59185	822	1192
59186	748	2067
59186	272	1665
59187	300	606
59187	2249	2721
59189	2698	2770
59189	1801	2056
59189	2291	2363
59189	67	2039
59190	1569	2763
59192	2349	2638
59195	776	1456
59197	524	2445
59197	232	943
59199	1122	2198
59200	189	1949
59200	2728	2860
59202	1986	2173
59204	464	2620
59204	319	1048
59205	751	2222
59206	1208	1646
59206	1736	2460
59207	1028	1924
59207	45	2515
59207	1397	2758
59211	991	1507
59213	2234	2393
59213	1103	2194
59215	1454	2265
59220	963	1343
59220	583	1296
59220	964	2259
59222	625	1576
59223	107	2507
59223	713	2578
59223	379	1836
59225	561	1318
59225	62	1488
59228	701	828
59228	97	2519
59228	1673	2426
59229	148	619
59231	1354	2869
59231	493	2717
59235	710	2345
59236	358	581
59241	564	739
59242	1716	2534
59242	2114	2792
59244	1675	2138
59246	1924	2627
59247	1958	2406
59249	632	763
59250	2034	2456
59252	783	1179
59254	358	583
59254	1702	1784
59255	383	881
59257	1302	1573
59258	24	1077
59259	54	763
59259	694	1557
59261	1031	2042
59261	1032	2042
59261	625	1029
59261	190	641
59261	386	2726
59262	158	1692
59264	1913	1958
59265	1219	2812
59266	1764	2812
59267	194	1998
59267	4	1065
59267	28	1500
59267	21	1065
59268	863	2164
59268	74	397
59268	101	952
59269	1889	2350
59270	1707	2840
59270	1478	2124
59270	1867	1987
59271	1752	2790
59272	1509	2482
59274	2385	2738
59277	621	2668
59279	792	2614
59280	1464	2776
59282	668	2739
59284	1428	2225
59284	1919	2539
59284	167	2176
59284	343	1700
59285	353	1700
59285	1324	2669
59285	31	1649
59285	2298	2606
59288	1357	1782
59288	1128	1279
59288	2252	2726
59288	1766	2834
59290	159	732
59290	1936	2517
59291	877	1634
59292	1357	2182
59294	566	726
59295	459	2707
59296	823	1154
59297	1815	2054
59298	404	1734
59301	844	1756
59301	2786	2831
59301	996	1456
59301	58	233
59302	1978	2030
59302	6	2277
59302	738	1081
59303	1228	2033
59303	2082	2578
59303	49	2752
59303	2164	2631
59307	327	1800
59309	549	1048
59309	887	2054
59309	76	1113
59309	207	1868
59311	27	2504
59311	1998	2289
59313	1855	2159
59313	372	1195
59315	835	1348
59315	542	547
59317	1280	2392
59319	667	2382
59321	2102	2484
59323	1145	2164
59324	1193	1949
59324	2231	2737
59325	450	496
59326	2272	2758
59326	343	2356
59328	353	2356
59330	768	1081
59332	1147	2684
59332	1372	2671
59334	1114	1647
59335	242	1610
59335	43	300
59338	534	853
59338	112	965
59338	164	2234
59340	366	2002
59340	104	664
59341	597	1929
59342	431	717
59344	996	1329
59344	226	2367
59345	1296	2515
59345	1047	1062
59346	37	241
59347	706	1967
59347	1558	2738
59348	446	1977
59348	1765	2575
59348	18	239
59348	310	872
59348	1070	1489
59348	84	1574
59348	2780	2813
59349	1849	2575
59350	639	1545
59350	1022	2644
59351	1783	2710
59352	1917	2801
59353	2013	2829
59353	1886	2639
59355	238	2736
59358	641	1850
59358	586	1113
59359	1108	1984
59359	619	1310
59359	300	1674
59360	642	1224
59361	1655	2116
59362	845	2455
59362	77	553
59364	37	1688
59366	90	1787
59366	1019	1814
59366	1146	2005
59367	737	1500
59368	348	2440
59369	2003	2083
59369	997	1626
59371	597	686
59371	1414	2538
59371	165	2662
59372	205	2254
59372	309	2144
59373	1653	2727
59375	614	2731
59375	542	2586
59375	583	2460
59377	2422	2760
59377	1021	2012
59378	439	947
59378	215	2883
59378	379	2114
59378	1272	1780
59378	1391	1998
59378	86	1685
59379	1057	1609
59379	2054	2256
59379	1030	1536
59379	140	2071
59380	1277	1847
59381	1876	2103
59381	2209	2357
59382	92	1283
59382	1988	2074
59383	967	1628
59383	910	1188
59383	1340	2254
59383	322	2419
59385	754	1493
59385	2254	2698
59387	82	817
59387	432	1514
59388	971	1108
59388	18	2705
59390	127	1301
59393	1067	1726
59393	2196	2532
59393	717	1282
59395	543	2370
59395	948	1463
59397	27	606
59398	800	1638
59399	218	2820
59400	366	2626
59401	1596	2875
59401	305	1081
59401	390	2195
59402	655	1640
59404	643	954
59406	314	1949
59406	2013	2537
59407	1682	2258
59408	394	1878
59408	1502	2384
59410	1525	2077
59411	2442	2575
59411	1772	2256
59411	1376	2389
59411	1059	2329
59412	840	1867
59413	1468	1787
59413	1155	2104
59415	1652	2825
59417	472	1414
59418	1038	1820
59421	1226	1712
59422	1980	2858
59426	1288	1696
59427	1058	1228
59427	1292	2075
59429	1121	1352
59430	729	1345
59430	507	513
59431	1589	2612
59433	455	2517
59433	773	2468
59434	562	2171
59435	836	873
59436	399	452
59436	1132	2758
59436	2420	2825
59437	1355	2706
59437	1569	1933
59437	1516	2562
59437	2	1200
59437	785	1143
59440	1091	1163
59443	1483	1786
59443	1600	1786
59444	751	2053
59445	436	2795
59445	772	2487
59445	533	2527
59449	180	2644
59450	1062	2515
59450	79	265
59450	93	2125
59453	448	1341
59455	848	2865
59456	84	995
59456	164	639
59457	1156	1515
59457	142	2517
59457	367	1608
59457	2082	2344
59458	791	2431
59460	1499	2122
59460	451	765
59460	1131	1811
59461	1546	2194
59461	1463	1542
59461	1199	1291
59464	392	1078
59465	857	1106
59466	1372	1682
59466	531	1821
59467	2	511
59469	706	992
59470	79	1357
59472	291	2800
59473	1170	2451
59473	224	2090
59474	1610	2378
59474	1730	2342
59476	829	1738
59480	2500	2753
59480	2332	2864
59482	1643	2232
59483	1330	2189
59483	1052	1766
59485	2323	2608
59485	1017	1827
59485	527	2024
59487	486	914
59488	1075	1551
59489	10	149
59489	1119	1856
59489	365	381
59492	695	2514
59492	1598	1872
59493	420	1245
59493	1971	2316
59494	101	1747
59494	114	2803
59496	650	1330
59496	1951	1970
59498	591	1061
59499	298	1808
59499	711	976
59501	911	966
59502	691	2373
59503	359	2470
59503	944	1551
59504	136	1100
59505	458	1076
59506	1553	2306
59506	1521	2639
59508	106	2135
59508	2112	2581
59509	2601	2786
59513	315	1249
59515	768	1447
59517	760	2070
59518	1271	1557
59519	2063	2815
59520	182	1279
59520	38	1715
59520	933	2621
59521	556	1545
59522	1416	2035
59523	755	2283
59523	1274	2384
59524	1250	2366
59525	1191	2037
59526	303	1330
59526	1736	2772
59528	25	2832
59529	626	718
59532	744	950
59533	498	1387
59533	2238	2747
59535	1080	1265
59535	164	1388
59536	621	2699
59536	495	2537
59538	1360	2410
59539	36	2860
59539	876	885
59541	1066	1684
59541	706	2777
59542	92	138
59542	582	1642
59544	1029	2265
59545	961	1650
59546	112	2575
59547	22	2355
59547	1441	1583
59547	953	2196
59548	101	2882
59549	505	1304
59550	371	2292
59553	1509	2880
59553	29	893
59553	2628	2746
59555	121	900
59555	747	1251
59555	67	919
59556	266	1482
59557	776	1578
59558	516	2309
59558	373	558
59560	357	1752
59560	1802	2513
59561	1899	2410
59562	299	471
59566	1259	1990
59567	691	2726
59567	886	1866
59569	1971	2556
59570	1518	1696
59570	886	2224
59570	1912	1983
59570	1416	2796
59570	1062	2123
59570	1895	1935
59570	1128	1688
59572	1490	2639
59573	745	1662
59573	1757	2611
59573	1476	2694
59575	847	1841
59577	382	1948
59578	467	2625
59579	228	504
59583	625	741
59583	1285	1313
59585	598	713
59586	1761	2143
59586	2203	2333
59587	1957	2561
59587	726	2353
59588	2374	2639
59588	1089	2049
59588	505	676
59588	182	1207
59589	110	1668
59590	18	1994
59590	1967	2392
59592	2674	2712
59592	1414	1612
59593	1141	1742
59593	780	932
59595	210	2504
59595	162	1440
59596	486	711
59598	1576	2265
59598	306	1514
59598	378	873
59598	472	2476
59599	2703	2765
59601	1470	2472
59602	575	1258
59602	65	2680
59603	602	1459
59603	428	2013
59604	650	1280
59606	1736	2771
59606	46	1353
59607	297	1874
59607	772	1530
59607	13	575
59608	378	699
59608	517	850
59609	683	2869
59611	371	1407
59611	563	1277
59612	1282	2020
59612	115	2177
59614	1295	2773
59615	1270	2688
59616	419	2270
59616	725	1097
59618	2073	2428
59619	1054	2238
59619	1089	1135
59621	711	2293
59621	1188	2570
59621	108	1357
59622	1318	2280
59624	2016	2619
59626	420	1272
59626	179	1290
59627	1762	1940
59628	118	1301
59629	1067	2625
59632	797	2885
59632	1301	1871
59635	2173	2697
59636	1038	2336
59637	1062	1354
59638	184	685
59639	253	650
59640	1141	1991
59642	2520	2711
59642	1371	1413
59642	1234	1729
59643	874	2302
59644	2087	2302
59645	1443	2349
59647	848	1800
59649	1369	2117
59650	1748	1883
59652	608	1081
59652	480	1674
59652	259	1988
59654	1164	1378
59655	1148	1983
59656	248	449
59656	290	1889
59656	890	1706
59657	25	2523
59657	245	2835
59659	109	2652
59661	156	2308
59661	894	2075
59662	474	2337
59663	1246	1503
59663	246	2276
59663	90	1951
59663	337	626
59663	872	2234
59665	360	678
59666	562	1815
59666	278	2141
59668	531	2803
59669	502	1840
59669	1493	2054
59670	1748	2067
59671	1190	1373
59671	384	1832
59672	878	2591
59673	1318	2477
59674	970	2284
59675	2252	2586
59676	616	938
59678	2317	2662
59678	889	1449
59678	519	1131
59679	1356	1936
59679	1020	2075
59679	1274	1657
59680	1195	1956
59680	919	1755
59680	1597	2810
59681	1626	2344
59683	504	811
59684	1141	1844
59685	854	1879
59686	578	1693
59686	411	988
59687	983	2656
59688	1608	2372
59690	332	1416
59690	365	1204
59690	2284	2515
59691	1129	2022
59693	1100	2678
59693	2394	2445
59694	195	1603
59696	535	1166
59700	65	1706
59704	848	1738
59705	14	1596
59705	77	685
59708	307	985
59710	1839	2137
59711	1421	1689
59712	408	2486
59713	2058	2616
59714	719	1537
59716	1291	2695
59718	1551	1815
59721	695	1803
59723	449	1258
59726	467	2492
59726	117	2054
59728	1038	1355
59730	22	457
59730	43	2009
59731	225	303
59731	1572	1616
59732	684	2357
59733	1140	2126
59734	2396	2447
59735	1191	2877
59737	28	1682
59737	1606	1694
59738	659	713
59739	407	2486
59740	612	659
59741	1425	2330
59743	45	885
59743	652	2082
59743	1076	2589
59743	1815	2796
59744	590	1771
59747	1692	2067
59749	2117	2223
59751	1101	2240
59755	1804	2408
59756	1492	2374
59756	115	1023
59758	1602	2491
59759	489	780
59759	91	1884
59760	297	1624
59760	1897	2650
59761	2274	2330
59762	2432	2589
59763	1748	1975
59766	11	685
59766	1381	1668
59767	1059	1475
59768	1185	1605
59769	1975	2662
59769	1934	2034
59771	940	1131
59771	374	1022
59772	1295	1370
59776	28	2124
59777	2555	2779
59778	876	1735
59779	1539	1917
59780	1025	2622
59780	1115	1454
59782	1320	1458
59783	2626	2779
59786	1930	2318
59786	312	519
59786	802	2538
59788	1321	2329
59789	906	1316
59790	931	1073
59790	6	2426
59791	135	1873
59792	1532	2263
59793	1040	1220
59795	2087	2585
59795	1568	1734
59795	1341	2474
59797	198	1937
59801	587	2291
59801	91	2085
59801	1108	1656
59804	589	2196
59807	844	2276
59808	570	1468
59808	912	2130
59808	2575	2623
59810	1642	2337
59811	1475	1958
59813	538	2800
59814	1496	2644
59815	570	2133
59816	1044	2763
59816	1152	1741
59818	930	1671
59820	1242	1986
59820	386	787
59821	666	1001
59821	2273	2453
59822	1578	2633
59823	1564	1957
59823	819	2685
59826	307	1339
59826	216	2023
59828	540	676
59831	683	1642
59832	325	1045
59833	322	386
59834	701	1797
59835	2476	2730
59839	1012	1515
59840	1564	2318
59841	664	2567
59842	2033	2795
59842	1558	1804
59843	1497	2619
59844	1249	2530
59846	1652	2504
59847	793	2434
59847	538	1125
59850	73	2757
59850	320	1478
59852	1269	2509
59852	1427	2456
59852	1036	1270
59852	743	849
59853	2084	2323
59854	915	2415
59855	1848	2519
59855	123	475
59855	293	1535
59855	1157	2167
59856	1457	2023
59856	545	897
59857	517	2409
59859	892	2134
59859	1976	2607
59860	1163	2192
59860	587	657
59860	202	2698
59862	1337	2757
59863	1108	2283
59864	2484	2651
59865	14	2777
59869	378	2163
59869	578	2041
59869	48	2076
59870	202	1000
59870	631	1564
59871	2145	2800
59873	333	2880
59874	1872	2312
59874	1182	1631
59876	205	1585
59877	81	964
59877	2422	2639
59879	1939	2808
59880	500	1452
59881	415	1958
59882	850	2338
59882	1671	2273
59884	488	2218
59886	28	1938
59887	793	1867
59890	712	1309
59892	49	2851
59893	130	300
59894	824	1304
59895	994	2840
59896	2316	2495
59897	1199	1477
59898	1923	2832
59899	1185	1837
59899	435	1046
59899	510	2401
59901	2319	2845
59904	59	2574
59905	871	2094
59906	965	1176
59906	613	810
59907	713	2083
59907	74	2886
59908	940	2396
59909	147	2193
59909	172	1584
59911	348	872
59913	471	1383
59913	751	2570
59914	20	1190
59914	1040	1190
59916	1720	2203
59918	1482	2841
59920	444	2466
59921	590	1886
59923	955	986
59924	703	2501
59927	38	1522
59928	498	897
59929	848	1199
59930	1965	2235
59932	30	1190
59933	623	2385
59934	437	463
59935	178	916
59936	319	2360
59937	333	1452
59937	846	1773
59938	2054	2703
59939	1206	2675
59940	141	379
59942	371	1881
59942	115	2705
59943	65	546
59945	49	2607
59947	1005	2017
59947	1672	2825
59949	222	2878
59950	36	1933
59953	134	2305
59955	136	586
59956	21	2870
59958	1670	1795
59958	1129	1880
59960	1095	2721
59960	990	2231
59960	2238	2841
59961	4	2870
59961	246	1982
59962	1963	2875
59966	1282	2345
59966	611	1742
59967	475	1015
59967	153	217
59968	1446	1938
59969	142	872
59969	1073	2509
59969	229	624
59971	589	1352
59971	2014	2801
59972	1799	1988
59972	720	1779
59972	325	2073
59972	638	2000
59973	1359	1784
59973	236	828
59975	1575	1728
59976	1718	2306
59979	1630	2448
59979	1407	1485
59980	2724	2860
59982	561	1742
59983	57	560
59985	724	2010
59986	1066	1279
59987	161	1930
59988	702	2760
59988	1484	1690
59991	2067	2603
59992	1609	1980
59995	741	2466
59995	1475	2829
59995	546	2527
59998	1669	2752
59998	1016	2522
59999	392	2205
59999	771	993
60000	117	1292
60001	1630	2494
60001	1305	1597
60004	929	2853
60006	38	2431
60007	1326	1431
60007	93	1496
60009	234	2485
60009	120	1234
60009	1879	2487
60011	1002	1150
60011	1394	1789
60011	152	2674
60014	1487	1955
60014	1754	2401
60014	122	2487
60015	392	1959
60015	1870	2100
60015	728	911
60016	1466	1511
60016	1009	1924
60018	1145	1858
60022	428	1500
60024	86	1574
60025	1437	2368
60026	1125	2311
60026	1460	1618
60027	1360	2394
60030	431	772
60033	1546	1689
60035	1197	2006
60035	418	626
60035	131	1266
60037	764	2455
60037	269	928
60039	480	628
60039	66	2333
60041	575	2856
60043	348	506
60046	764	1439
60048	1964	2149
60048	250	2426
60050	267	758
60051	2118	2140
60052	1599	1665
60052	2559	2686
60052	117	1841
60056	922	2099
60057	1356	1894
60058	772	1663
60058	2656	2717
60059	1050	2260
60060	1702	2743
60063	103	499
60063	1980	2400
60065	1741	1846
60068	370	2444
60068	1100	1546
60068	2274	2691
60068	2582	2610
60068	394	2157
60069	1124	2354
60070	2017	2870
60071	1085	1973
60074	273	514
60075	241	2392
60075	391	942
60078	229	2876
60081	2587	2824
60081	1325	2311
60082	2088	2372
60084	510	681
60084	85	917
60087	416	2061
60089	1942	2149
60089	561	2247
60089	240	2488
60089	899	2735
60090	732	2369
60091	851	2125
60092	579	2585
60092	444	2260
60092	1451	1619
60095	557	1267
60096	925	2556
60097	2238	2555
60098	1410	2196
60100	783	2343
60100	646	2112
60100	217	992
60101	480	1157
60101	2303	2452
60104	996	1728
60106	166	2534
60110	1503	2181
60110	406	2589
60110	2008	2272
60111	2509	2536
60112	1111	1592
60112	102	2589
60114	1591	1988
60114	148	165
60114	629	980
60116	1043	1584
60117	1289	2117
60119	219	1928
60120	731	1851
60121	234	622
60121	52	785
60121	306	528
60121	818	2004
60121	411	2202
60123	1689	2714
60123	1267	1711
60124	1061	1136
60124	1300	1805
60125	421	2484
60125	1204	1277
60128	1386	2286
60129	695	1357
60129	1611	2696
60129	198	199
60130	1250	2022
60132	812	2286
60132	613	1584
60134	1073	2049
60134	1937	2337
60135	577	2762
60136	1370	2515
60137	1220	1727
60139	902	2446
60140	1585	1673
60140	1031	2855
60141	1032	2855
60142	1473	1519
60143	2015	2732
60144	1567	1836
60145	481	895
60148	2294	2460
60149	1895	2671
60149	917	1180
60150	846	1772
60150	23	1413
60151	625	717
60151	634	2605
60152	413	679
60152	2064	2813
60153	647	1675
60153	840	2256
60154	43	2508
60156	681	2473
60157	750	1317
60157	2303	2505
60159	402	1484
60160	700	1978
60161	2753	2852
60165	1037	2208
60167	968	1608
60168	200	872
60169	1372	2379
60169	2207	2559
60169	529	723
60169	1761	1891
60171	1734	2426
60171	476	1247
60172	991	1596
60175	506	1422
60176	592	1417
60177	147	2082
60178	611	904
60178	816	1101
60178	9	2069
60179	2073	2332
60179	967	1547
60180	358	380
60181	1640	2433
60182	2014	2461
60184	580	1960
60184	1567	1931
60184	1199	1653
60185	984	1786
60185	8	2092
60187	1941	2739
60189	797	2342
60189	1671	2218
60190	2237	2491
60190	1382	2612
60190	292	2145
60191	1049	1508
60193	1552	2641
60193	1563	1648
60195	579	691
60195	2123	2869
60198	1009	2412
60199	177	2799
60199	611	882
60199	1758	1986
60200	1143	2313
60201	888	2620
60204	2625	2839
60204	2339	2518
60206	1592	2543
60206	431	2264
60207	474	1960
60208	1493	2644
60209	391	1607
60211	685	1642
60212	1478	2762
60213	474	1264
60215	381	603
60215	459	1296
60216	1398	2223
60217	447	661
60218	887	2797
60218	2323	2450
60219	77	1895
60219	28	970
60219	1601	2023
60220	137	1403
60220	206	2863
60221	718	1687
60222	1608	1757
60222	1858	2027
60223	639	2129
60223	263	475
60223	527	1808
60227	1795	2087
60227	392	2090
60228	345	2296
60229	50	407
60230	1494	2457
60230	1291	1478
60231	1980	2723
60231	1186	2510
60232	2590	2645
60233	859	1324
60235	1432	2877
60236	28	2177
60238	2539	2590
60238	1943	2648
60241	682	2075
60241	542	943
60241	2010	2047
60241	1393	1786
60244	661	2398
60244	1061	1552
60247	921	2593
60248	68	2566
60248	603	630
60249	946	2037
60250	50	408
60250	442	450
60255	829	1020
60256	1308	1563
60256	1282	1532
60258	1754	2826
60259	342	2503
60259	1020	2535
60261	918	1488
60262	155	2266
60262	150	1611
60262	1275	1763
60262	312	1672
60264	2030	2454
60265	1306	1726
60266	1657	1780
60267	2001	2604
60271	47	1611
60274	2183	2877
60276	2065	2556
60276	2191	2521
60276	918	1364
60278	541	1625
60278	13	857
60280	1271	1818
60280	2832	2876
60281	2140	2829
60284	667	2542
60285	1451	1945
60285	1356	2080
60287	999	2376
60289	1936	2808
60290	940	1069
60290	217	1509
60291	829	894
60293	432	1577
60293	1739	2175
60294	2462	2702
60296	446	1267
60297	1448	2735
60298	916	2266
60300	198	437
60300	894	2535
60301	432	2560
60305	192	1918
60307	2122	2702
60308	742	1554
60308	2400	2568
60309	1784	1874
60310	1738	2692
60310	1396	2563
60310	2514	2702
60312	1454	1973
60312	762	2533
60314	416	2550
60314	640	2162
60314	808	2009
60314	1461	2775
60314	88	1457
60317	186	1078
60319	19	571
60319	1158	1396
60319	562	2227
60320	904	1857
60322	385	2006
60324	294	419
60325	283	416
60325	738	950
60325	313	1427
60325	919	2322
60326	2623	2879
60326	2516	2572
60327	1174	2335
60329	2376	2569
60330	667	1496
60332	179	1046
60332	441	1574
60333	1249	2006
60334	1453	1876
60335	89	1414
60336	1331	2840
60340	107	944
60341	133	1462
60341	922	1700
60346	660	2137
60348	1998	2393
60352	1781	1845
60352	256	2079
60354	948	1897
60355	607	2668
60356	51	1957
60358	324	2305
60359	981	1271
60360	760	2069
60360	639	2063
60361	1008	2876
60362	2259	2824
60363	324	2350
60365	1307	2241
60365	2130	2239
60366	422	1173
60366	1779	1780
60366	570	1234
60366	2383	2702
60367	43	1399
60367	950	2832
60371	1515	2248
60371	2587	2686
60371	117	602
60373	1249	2561
60373	1760	2205
60374	1340	2271
60375	1199	1229
60375	1458	1635
60375	204	2598
60376	545	581
60377	324	2071
60378	825	890
60378	690	2167
60378	238	1416
60379	220	2685
60380	1398	1490
60380	1552	2173
60380	749	2685
60381	510	1213
60381	705	2310
60382	199	516
60384	643	1120
60386	2057	2310
60386	287	430
60389	2452	2506
60391	723	1980
60391	33	2075
60391	842	2063
60391	2025	2069
60393	253	2813
60394	210	2202
60394	2686	2748
60394	1627	2604
60394	1823	2551
60394	1535	1976
60394	806	1145
60395	1466	2816
60396	1197	1977
60397	510	628
60397	68	1838
60398	547	2299
60401	2113	2201
60402	362	2598
60403	496	1199
60404	1400	1552
60404	1894	2808
60406	2448	2529
60406	602	1960
60406	636	2586
60409	387	1291
60410	112	2440
60412	794	2154
60413	1046	2795
60413	522	1064
60415	948	959
60416	25	136
60417	2048	2794
60418	546	1704
60419	74	941
60419	1056	1633
60420	1496	1656
60420	481	725
60421	1720	2865
60422	333	2771
60423	792	1986
60424	81	2077
